Date,Open,High,Low,Close,Volume
2024-11-14 18:30:00,110.74442987914664,110.744477181158,110.7443978437865,110.74443751247225,2257.95273818756
2024-11-14 19:00:00,110.76121678838372,110.76123253855076,110.76120289360968,110.76121771608022,1800.6847663977414
2024-11-14 19:30:00,110.77635137136856,110.77646686127773,110.77616509579308,110.7763159785354,2622.5464543879416
2024-11-14 20:00:00,110.79138052134785,110.79143128339156,110.79133294705618,110.79138211522388,1931.177647613156
2024-11-14 20:30:00,110.78843102600158,110.78844784916552,110.7883918488166,110.78841984899104,3508.047620609028
2024-11-14 21:00:00,110.798702577173,110.79879758875612,110.79866121963391,110.79872940419504,1200.518819738866
2024-11-14 21:30:00,110.83481511477672,110.83485369983804,110.83472198670616,110.8347878432721,2435.1587960096144
2024-11-14 22:00:00,110.83710857157511,110.83719920392608,110.83704144220842,110.83712032306724,895.6616233293493
2024-11-14 22:30:00,110.8609720187181,110.86109896144214,110.8608837145882,110.86099133801515,3286.238858216744
2024-11-14 23:00:00,110.83192222656652,110.83209248264932,110.83187203551458,110.83198225908195,949.6409938400086
2024-11-14 23:30:00,110.88195560390814,110.88199780630949,110.881843833906,110.88192082010774,1538.5645102108674
2024-11-15 00:00:00,111.09031779430352,111.09041277353566,111.0901224522394,111.09026761288752,558.4480857745324
2024-11-15 00:30:00,111.13147245622888,111.13155285313914,111.13143155244887,111.131492202794,2217.6504155715184
2024-11-15 01:00:00,111.1228213838142,111.12290798528322,111.12276204684632,111.12283501606476,1126.4456845244772
2024-11-15 01:30:00,111.15099250825064,111.15107464744302,111.15092987372252,111.15100226058276,2481.1728437172583
2024-11-15 02:00:00,111.19119277589434,111.1912195289652,111.19116775265567,111.19119364081044,1935.793878539595
2024-11-15 02:30:00,111.18077110442364,111.18085968690032,111.18065270227255,111.18075619458644,5922.994070323476
2024-11-15 03:00:00,111.1677327616506,111.1677691752664,111.16764976064184,111.16770946795413,1028.7334671934932
2024-11-15 03:30:00,111.14259673395615,111.14264432459144,111.1425958301971,111.14262007739428,2183.504996868799
2024-11-15 04:00:00,111.14422877256008,111.14423696963688,111.14417400686732,111.1442054882521,972.6692594428332
2024-11-15 04:30:00,111.15914022864892,111.15928678430012,111.15897924469752,111.15913301449882,1414.9416735435914
2024-11-15 05:00:00,111.18010227092964,111.18017264215638,111.18004722160876,111.18010993188255,3150.432292774853
2024-11-15 05:30:00,111.18172565158903,111.18179062746316,111.18162741283912,111.18170902015116,2514.738032961129
2024-11-15 06:00:00,111.19053647777396,111.1907223121494,111.19043757832344,111.1905799452364,5477.769945487791
2024-11-15 06:30:00,111.1796631372441,111.1797906013696,111.17955238975073,111.17967149556016,1963.3984302299705
2024-11-15 07:00:00,111.18024908980736,111.18030684928306,111.18022329665128,111.18026507296716,1389.2958443693503
2024-11-15 07:30:00,111.17335405672095,111.17341107611723,111.1732405521768,111.17332581414702,4018.028708929816
2024-11-15 08:00:00,111.16426914432728,111.16442191160606,111.16409308996928,111.16425750078768,1469.109441496596
2024-11-15 08:30:00,111.15336859591042,111.15341246999286,111.15332119557183,111.15336683278235,3419.691088095343
2024-11-15 09:00:00,111.18519617088997,111.18531174202111,111.18505966175192,111.18518570188652,1478.9399154603686
2024-11-15 09:30:00,111.20083295570753,111.2009541748277,111.20076076844214,111.20085747163492,1479.1349841224553
2024-11-15 10:00:00,111.18119561056604,111.18127296233617,111.18114801798592,111.18121049016104,1711.2339532419217
2024-11-15 10:30:00,111.20572288016122,111.20579829465596,111.20569835380276,111.20574832422936,2498.8030854261647
2024-11-15 11:00:00,111.24752310247688,111.2476342942664,111.24736334881248,111.24749882153944,1887.199011665936
2024-11-15 11:30:00,111.30163097461866,111.30163503314314,111.3016066024424,111.30162081779277,4629.764963238377
2024-11-15 12:00:00,111.30104554877212,111.30111697856437,111.30091315802638,111.30101506829536,2734.6757674085998
2024-11-15 12:30:00,111.27103770267132,111.27109030451214,111.27095984007772,111.27102507229492,2920.1969215224426
2024-11-15 13:00:00,111.25971375871514,111.25971605671252,111.25967684577184,111.2596964512422,1224.638034968204
2024-11-15 13:30:00,111.21626005715692,111.21635449427583,111.2162149069058,111.21628470059082,1852.19870159684
2024-11-15 14:00:00,111.19910477750057,111.1991418077392,111.19906721256754,111.19910451015338,5492.716234975168
2024-11-15 14:30:00,111.23024522089231,111.23035683955985,111.230077619092,111.23021722932592,6159.245568447745
2024-11-15 15:00:00,111.21079561514549,111.21087945307362,111.21078216096988,111.21083080702176,2339.300739487233
2024-11-15 15:30:00,111.2280214537488,111.22808883392396,111.22796530374475,111.22802706883436,1713.210474274875
2024-11-15 16:00:00,111.222012719922,111.2221000521063,111.22194047110136,111.22202026160384,2605.226928583898
2024-11-15 16:30:00,111.22746206246218,111.2275605850924,111.2273131924936,111.227436888793,1951.2800710556608
2024-11-15 17:00:00,111.23452064789063,111.23460904645758,111.23448738066368,111.23454821356064,1515.7200489374693
2024-11-15 17:30:00,111.25546183137878,111.2555257371807,111.25541457959584,111.25547015838828,3908.536232117411
2024-11-15 18:00:00,111.34260176153336,111.34278357657269,111.34247609152452,111.3426298340486,895.8022796217338
2024-11-15 18:30:00,111.39139824441322,111.3914051304304,111.39133044227296,111.39136778635168,1953.8423783169735
2024-11-15 19:00:00,111.4277593343168,111.42789052331352,111.42769834668964,111.42779443500156,2703.3132115408234
2024-11-15 19:30:00,111.47053119143904,111.470659244799,111.47045473905077,111.47055699192488,2266.6933064192776
2024-11-15 20:00:00,111.42879022835668,111.4288320634935,111.42866861257292,111.4287503380332,3741.492432142776
2024-11-15 20:30:00,111.27298746476728,111.2731518632108,111.27289003524476,111.2730209492278,3939.615443690103
2024-11-15 21:00:00,111.30041705298856,111.30047449978848,111.30040964931972,111.30044207455413,793.9463000370345
2024-11-15 21:30:00,111.11474210214872,111.11481096965603,111.11465017513132,111.11473057239368,961.8568875938264
2024-11-15 22:00:00,111.21116131318774,111.21121550119696,111.21100876821524,111.2111121347061,4150.282233203927
2024-11-15 22:30:00,111.42487387276871,111.42494694210116,111.42481241167864,111.4248796768899,1333.547461808069
2024-11-15 23:00:00,111.56629338451812,111.56634283347664,111.56627018153958,111.5663065075081,3275.618913200009
2024-11-15 23:30:00,111.43334110947724,111.43344824225412,111.433261007175,111.43335462471455,3221.2324679222893
2024-11-16 00:00:00,111.30530893497703,111.30540426574288,111.3052222444039,111.3053132550734,2614.3893165808045
2024-11-16 00:30:00,111.34692229900352,111.34694163552273,111.34690043616926,111.346921035846,1896.4530235594348
2024-11-16 01:00:00,111.2077730068836,111.20785349677556,111.20770458528509,111.20777904103032,1275.9292373209016
2024-11-16 01:30:00,111.26996015210314,111.27002174067428,111.26991110938955,111.26996642503192,2036.4301940333328
2024-11-16 02:00:00,111.25875398892754,111.2588863262094,111.25871346741977,111.25879989681458,2028.941228084872
2024-11-16 02:30:00,111.28403111450982,111.2840687209568,111.28401666757192,111.28404269426436,3335.234560115661
2024-11-16 03:00:00,111.26805304582612,111.26805479048257,111.26800695022104,111.2680308703518,2047.1222949613973
2024-11-16 03:30:00,111.3098627650932,111.30995724838856,111.30982146421668,111.30988935630262,1441.9299095811482
2024-11-16 04:00:00,111.35345491221427,111.35347475157457,111.35343769800804,111.3534562247913,1581.427700013811
2024-11-16 04:30:00,111.3453660426688,111.34541634192944,111.34531713116232,111.34536673654588,1713.0847972437891
2024-11-16 05:00:00,111.34671148361336,111.3467866731052,111.34661408516104,111.34670037913313,1396.1767885063434
2024-11-16 05:30:00,111.33533699919012,111.33544281277564,111.3353066531899,111.33537473298276,1137.9143926918516
2024-11-16 06:00:00,111.32599041547762,111.32607105888592,111.32590875310454,111.32598990599524,1213.3663235326917
2024-11-16 06:30:00,111.29979698824984,111.29987548159262,111.299687509484,111.29978149553833,1922.3458327908616
2024-11-16 07:00:00,111.27536233625337,111.27545872023435,111.2752877506544,111.27537323544438,2199.510909494083
2024-11-16 07:30:00,111.27023663404472,111.27032204387156,111.27021970080544,111.2702708723385,1278.8391489849032
2024-11-16 08:00:00,111.23331381020746,111.2333285536949,111.23328906170552,111.2333088077002,1012.8566575068712
2024-11-16 08:30:00,111.19137940058305,111.19144286298122,111.1912789762563,111.19136091961876,1714.60471504594
2024-11-16 09:00:00,111.14526534168576,111.145309390542,111.1452463472979,111.14527786891996,1987.936671939295
2024-11-16 09:30:00,111.10689172063744,111.10699079255618,111.10685902395996,111.10692490825808,2120.6085310220155
2024-11-16 10:00:00,111.11351758605498,111.11362751127189,111.11346164906809,111.11354458016996,1472.312473838804
2024-11-16 10:30:00,111.12910246477848,111.12912154535093,111.1290640378998,111.12909279162535,3034.200546450719
2024-11-16 11:00:00,111.11119214656514,111.11124864930322,111.11112239829968,111.11118552380144,3400.410658990308
2024-11-16 11:30:00,111.07947005824904,111.07956261157462,111.07941427005782,111.07948844081622,2407.529721036704
2024-11-16 12:00:00,111.10558943202388,111.10563157104984,111.10553389828502,111.10558273466742,3453.061738400946
2024-11-16 12:30:00,111.08297915379038,111.08307798445296,111.0829510278506,111.08301450615178,757.6644128269663
2024-11-16 13:00:00,111.13477491965514,111.13483407228723,111.13466617037822,111.13475012133271,1970.0387438941148
2024-11-16 13:30:00,111.11893192465232,111.11895655579332,111.11889802500164,111.11892729039748,1096.1083592701864
2024-11-16 14:00:00,111.14325727853245,111.14333445012194,111.14321664457027,111.14327554734612,2462.316743160587
2024-11-16 14:30:00,111.15055538239152,111.15060773908934,111.1505117548225,111.15055974695592,934.1441930072116
2024-11-16 15:00:00,111.1409067139638,111.1409672638636,111.14082256459584,111.14089491422972,4196.082724079278
2024-11-16 15:30:00,111.134238864108,111.13441125556808,111.13410534867305,111.13425830212056,2005.4968924102652
2024-11-16 16:00:00,111.1626863001177,111.16274580996262,111.16268265727558,111.1627142336191,1454.0301532845626
2024-11-16 16:30:00,111.19111220457911,111.19127581529207,111.19103598943548,111.19115590236376,963.2363751896088
2024-11-16 17:00:00,111.1590672432133,111.15907433224244,111.1590575034873,111.15906591786488,3204.463908976876
2024-11-16 17:30:00,111.16976169422637,111.1697727313836,111.16969758246826,111.16973515692592,565.1392427761223
2024-11-16 18:00:00,111.20669304564802,111.20677150803508,111.2066056620344,111.20668858503474,3125.9291938617766
2024-11-16 18:30:00,111.22884480067646,111.22899804531669,111.22880000998148,111.22889902764908,1645.5737539379847
2024-11-16 19:00:00,111.197748964694,111.19786019746806,111.1975893875006,111.19772479248434,3422.394637230916
2024-11-16 19:30:00,111.19974382152508,111.19992138025658,111.1995845126438,111.1997529464502,1945.1170687959932
2024-11-16 20:00:00,111.21208643457749,111.21211572544,111.21200678732744,111.21206125638372,1009.73784922099
2024-11-16 20:30:00,111.15107105534156,111.15115078863585,111.15103327942816,111.151092034032,1397.489818411487
2024-11-16 21:00:00,111.16663982500356,111.16668318143115,111.1665612990166,111.16662224022387,1701.139838684596
2024-11-16 21:30:00,111.2027250613825,111.2028037721318,111.2026539362616,111.2027288541967,5750.026413386746
2024-11-16 22:00:00,111.23330939317437,111.23332995700964,111.23328271810422,111.23330633755693,3807.345337969725
2024-11-16 22:30:00,111.22022244066616,111.22032698900536,111.22018715001796,111.22025706951166,1840.394729480845
2024-11-16 23:00:00,111.22727800683124,111.22728597792889,111.22725734271066,111.22727166031976,903.1863702740886
2024-11-16 23:30:00,111.21920448101322,111.2193384846595,111.21905849049774,111.21919848757862,2352.972076326704
2024-11-17 00:00:00,111.22837328310467,111.22848072115208,111.2283201785214,111.22840044983673,1244.1509086925223
2024-11-17 00:30:00,111.23678040062434,111.23681376251892,111.23668183537742,111.23674779894816,2560.2959053279164
2024-11-17 01:00:00,111.23513048039928,111.23515815717856,111.23509724864938,111.23512770291396,1339.8695812644069
2024-11-17 01:30:00,111.21552144280244,111.21556213565113,111.21547740962512,111.21551977263812,2642.186082095567
2024-11-17 02:00:00,111.24596652020352,111.24604494280987,111.24583874738909,111.24594184509948,1122.4908237202542
2024-11-17 02:30:00,111.23475576958884,111.23489681436786,111.23467773599182,111.23478727517984,847.6311483414904
2024-11-17 03:00:00,111.27294256954032,111.27299563406471,111.27291810592727,111.272956869996,996.6242691215068
2024-11-17 03:30:00,111.23419669862044,111.23429202859074,111.23413047397491,111.23421125128284,3072.2874544541287
2024-11-17 04:00:00,111.24974083143024,111.24984786167,111.24964917789582,111.24974851978293,1361.700910219696
2024-11-17 04:30:00,111.24904249625727,111.24904859868616,111.24904231968064,111.2490454591834,5529.946634081698
2024-11-17 05:00:00,111.23873574594518,111.23878573455944,111.23865159176243,111.23871866316094,3199.2007471935854
2024-11-17 05:30:00,111.24617649428052,111.24628498772408,111.24602968917928,111.24615733845168,2378.9117209400765
2024-11-17 06:00:00,111.21319012019852,111.2132078027238,111.21315760530264,111.2131827040132,3491.8219126796203
2024-11-17 06:30:00,111.18492163104258,111.1850713474245,111.1848561393218,111.18496374337316,2585.52269047065
2024-11-17 07:00:00,111.1947706269382,111.1947883906302,111.19476455632126,111.19477647347571,1479.248772726985
2024-11-17 07:30:00,111.1970424572393,111.19706395928824,111.19699234364236,111.19702815146528,4150.77270733864
2024-11-17 08:00:00,111.20121542786995,111.20129460886484,111.20116982726184,111.20123221806334,2758.0762963152447
2024-11-17 08:30:00,111.1994523396335,111.19954633251304,111.19936907223536,111.1994577023742,1149.113891871759
2024-11-17 09:00:00,111.24702059142238,111.2471203665301,111.2468940623413,111.2470072144357,3060.098565923804
2024-11-17 09:30:00,111.26808634823875,111.26814162177284,111.26802694294176,111.2680842823573,3590.7434847995537
2024-11-17 10:00:00,111.27933933602584,111.27938575325902,111.27923599201918,111.2793108726391,669.6003457829448
2024-11-17 10:30:00,111.29633027828618,111.29634681454088,111.29630757398112,111.296327194261,1863.128968946066
2024-11-17 11:00:00,111.33608109177658,111.33612533305708,111.336020438684,111.33607288587054,1303.8437077967933
2024-11-17 11:30:00,111.28673442680406,111.28684499507298,111.28659161355112,111.28671830431205,1836.6309969227616
2024-11-17 12:00:00,111.29024830124855,111.2903089706992,111.29020882591789,111.29025889830854,2791.1222374895765
2024-11-17 12:30:00,111.29128151325811,111.2913558652917,111.29125242686968,111.29130414608068,2741.007578515804
2024-11-17 13:00:00,111.2739709047296,111.27399735784006,111.27395478151124,111.27397606967564,1344.9232487428342
2024-11-17 13:30:00,111.24477937175978,111.24497790106504,111.2446680041902,111.24482295262762,2406.133645743839
2024-11-17 14:00:00,111.25677549375892,111.25683853479944,111.25672278003393,111.25678065741668,966.7759300701088
2024-11-17 14:30:00,111.27032144183022,111.27035175430736,111.2702157973038,111.27028377580558,1201.7939912724923
2024-11-17 15:00:00,111.28246933923982,111.28259081447858,111.28235470741912,111.28247276094883,1177.1687729872292
2024-11-17 15:30:00,111.28180448900656,111.28187425825448,111.2817154892045,111.2817948737295,3115.8339807378443
2024-11-17 16:00:00,111.30186223339987,111.30203143386372,111.30175341586325,111.30189242486348,1262.5336282862445
2024-11-17 16:30:00,111.33757900846136,111.33764351222942,111.33754021293409,111.33759186258176,3547.794815585061
2024-11-17 17:00:00,111.3096208612231,111.3096962194274,111.30958768305884,111.30964195124312,1923.1494983694224
2024-11-17 17:30:00,111.28641731279993,111.28650432266394,111.28637681847718,111.28644057057056,2084.0990467633205
2024-11-17 18:00:00,111.28262785652022,111.28271690994468,111.28261234511592,111.2826646275303,1301.4865654466978
2024-11-17 18:30:00,111.30861210844652,111.30866907738142,111.308549737323,111.3086094073522,2001.927442087721
2024-11-17 19:00:00,111.305173107368,111.30531923950872,111.30508662093251,111.30520293022064,2167.777539609522
2024-11-17 19:30:00,111.30634442412806,111.306406701968,111.3062825083287,111.30634460514835,2982.038924437555
2024-11-17 20:00:00,111.27491155225324,111.274967724263,111.27490021072532,111.27493396749416,998.74321922107
2024-11-17 20:30:00,111.29405294329572,111.29419011957376,111.29393065746876,111.29406038852126,1061.9623889163388
2024-11-17 21:00:00,111.3103117346836,111.31040995594287,111.31026735020716,111.31033865307502,2464.1597162914923
2024-11-17 21:30:00,111.27988758378264,111.27993862106364,111.27981307681829,111.27987584894096,2214.2120831504035
2024-11-17 22:00:00,111.24391684934103,111.24392717362876,111.24376436509864,111.2438457693637,3515.9555924771976
2024-11-17 22:30:00,111.21919498271706,111.21920772696228,111.21915918987114,111.21918345841672,5977.866239480489
2024-11-17 23:00:00,111.23055885073344,111.2306249777167,111.23055545857116,111.23059021814392,1981.2364659768075
2024-11-17 23:30:00,111.25135219987564,111.25140647361432,111.25118662890804,111.25129655126118,1587.8808365876184
2024-11-18 00:00:00,111.24743205986672,111.24743255919164,111.2474234011493,111.24742798017049,1515.457033663828
2024-11-18 00:30:00,111.25676239015206,111.25681123568224,111.25671225354024,111.25676174461124,3879.57888657224
2024-11-18 01:00:00,111.27079557526449,111.2708427327604,111.27074504769766,111.27079389022904,1171.695788439353
2024-11-18 01:30:00,111.27527374978266,111.2752829167878,111.27516408480628,111.27522350079704,3428.8315729624896
2024-11-18 02:00:00,111.27479564763316,111.27479627764902,111.27478797662974,111.27479212713938,3810.098556912421
2024-11-18 02:30:00,111.26774538071804,111.26777996384664,111.26774364498512,111.26776180441588,918.7813877187516
2024-11-18 03:00:00,111.281807806878,111.28186687973133,111.28178695465802,111.28182691719466,2870.2953837239
2024-11-18 03:30:00,111.29157084139824,111.29158437801124,111.29155312973144,111.29156875387136,2938.065138561552
2024-11-18 04:00:00,111.29243604023222,111.2925695853638,111.29236797852144,111.29246878194265,3384.1803057736656
2024-11-18 04:30:00,111.26842684427908,111.26843518476504,111.26836105024928,111.26839811750716,2729.794576299192
2024-11-18 05:00:00,111.29125276953614,111.29126714984316,111.29116040435407,111.29121377709862,1400.6931728598663
2024-11-18 05:30:00,111.30391663742014,111.30408064354276,111.30383416092036,111.30395740223156,1399.0004638582095
2024-11-18 06:00:00,111.30773004390032,111.3077947021456,111.30770272990416,111.30774871602488,2426.21932651478
2024-11-18 06:30:00,111.28782275136786,111.28789235592248,111.28779104898672,111.2878417024546,4146.253220766803
2024-11-18 07:00:00,111.20307186199672,111.2031600452707,111.20304559925832,111.20310282226453,2148.6132855239807
2024-11-18 07:30:00,111.1173372487733,111.11745296495926,111.11723302425744,111.11734299460836,2613.91400696892
2024-11-18 08:00:00,111.1434490622354,111.14348010400334,111.14339033962312,111.14343522181323,2546.938652076155
2024-11-18 08:30:00,111.14742951190044,111.1474624457561,111.14742805518196,111.14744525046903,3523.2186758359
2024-11-18 09:00:00,111.05536837147233,111.05549036735664,111.05531783585582,111.05540410160624,1426.346825758124
2024-11-18 09:30:00,110.91512862933412,110.91531322297963,110.91495729308366,110.91513525803164,1578.5826202990777
2024-11-18 10:00:00,110.88889572107836,110.88891880576384,110.88881690091203,110.88886785333794,1673.5246234356964
2024-11-18 10:30:00,110.91948393183476,110.91952742910748,110.91946306745244,110.91949524827996,1326.0507926515415
2024-11-18 11:00:00,110.9068070116374,110.90690952484344,110.9067135449512,110.90681153489732,3424.8621669262484
2024-11-18 11:30:00,110.92105748180724,110.9210630713142,110.9209959662686,110.9210295187914,980.8693821557312
2024-11-18 12:00:00,110.9090571011669,110.90908738071448,110.90899800431096,110.90904269251271,1517.72657635184
2024-11-18 12:30:00,110.861817077065,110.86189791718022,110.86180116929572,110.86184954323797,768.0554939458634
2024-11-18 13:00:00,110.86693185759307,110.86694397343798,110.86685294131384,110.86689845737592,1874.8168680361623
2024-11-18 13:30:00,110.89437563988646,110.89440986445672,110.89436319065594,110.89438652755634,2482.472529391246
2024-11-18 14:00:00,110.94238111432148,110.94251353338484,110.94216999242512,110.94234176290496,2971.986408029594
2024-11-18 14:30:00,110.96234349684336,110.96241836602312,110.9622825518165,110.9623504589198,1139.0425707369077
2024-11-18 15:00:00,110.94762371937784,110.94768331067816,110.94751947811878,110.94760139439848,1392.3947313371664
2024-11-18 15:30:00,110.96471895070512,110.96479178334904,110.9647022165261,110.96474699993756,1694.275687138693
2024-11-18 16:00:00,110.99305038392372,110.9931700669502,110.99286039016016,110.99301522855518,2623.643305599999
2024-11-18 16:30:00,111.0064903069776,111.00661795095152,111.0063362092874,111.00647708011948,1424.0618008700396
2024-11-18 17:00:00,111.0140018187096,111.01402686744778,111.01394968304312,111.01398827524544,1409.458247161726
2024-11-18 17:30:00,110.98928540097494,110.98934400661318,110.9892588406246,110.98930142361888,1956.8636858917043
2024-11-18 18:00:00,111.0130800256368,111.01309694246928,111.01302832200422,111.01306263223675,2235.3555269461467
2024-11-18 18:30:00,110.99183278282716,110.99188658126398,110.99179678745377,110.99184168435887,1980.9248500628476
2024-11-18 19:00:00,110.99472244408338,110.99474508559524,110.99459794388382,110.99467151473952,1226.6624214768724
2024-11-18 19:30:00,111.01316336806654,111.01319546260336,111.0131611451796,111.01317830389148,2898.703687066799
2024-11-18 20:00:00,111.0155965060155,111.0156888085438,111.01550549464724,111.01559715159551,3919.4243552912735
2024-11-18 20:30:00,111.00441435878412,111.00456943516151,111.0043337209028,111.00445157803216,2682.679226138356
2024-11-18 21:00:00,111.01216336122204,111.0121676445984,111.01212853689562,111.012148090747,2739.3393208777843
2024-11-18 21:30:00,111.04830160776194,111.04834685673283,111.04826793342733,111.04830739508007,1357.8168159527702
2024-11-18 22:00:00,111.06080501373688,111.06082226071403,111.06073938286832,111.06078082179118,2667.814916905471
2024-11-18 22:30:00,111.06069473038812,111.06071501564531,111.06064122860514,111.06067812212522,2046.726263582765
2024-11-18 23:00:00,110.96632038412524,110.96641130942427,110.96624283527694,110.9663270723506,1408.171804466098
2024-11-18 23:30:00,111.00676228436242,111.00686125859502,111.00662018893316,111.0067407237641,1491.8986618460312
2024-11-19 00:00:00,110.9483718771365,110.94837626187274,110.94831020380045,110.9483432328366,1873.2292402559676
2024-11-19 00:30:00,110.97922655504068,110.97927349133217,110.97918616073572,110.97922982603394,1590.8871854158117
2024-11-19 01:00:00,110.99919985016702,110.99930844004344,110.9990404386986,110.99917443937102,1102.1051999399056
2024-11-19 01:30:00,110.9958945879884,110.9959227395257,110.99578476914792,110.9958537543368,1826.2435217813395
2024-11-19 02:00:00,110.95927337633675,110.95928788517216,110.95920552756436,110.95924670636826,2310.494602504
2024-11-19 02:30:00,110.95317688824736,110.95319479043071,110.95316401535214,110.95317940289144,1324.8104751313865
2024-11-19 03:00:00,110.96771983302024,110.9678603780798,110.96762817348656,110.96774427578318,6315.423577016189
2024-11-19 03:30:00,110.97659883031446,110.97660549169898,110.97653917288652,110.97657233229276,1569.4327467264602
2024-11-19 04:00:00,110.9856478761081,110.98570711749292,110.98556617165607,110.9856366445745,1229.5361279424649
2024-11-19 04:30:00,110.973031868027,110.9730882173564,110.97293458836106,110.97301140285872,2268.281655390576
2024-11-19 05:00:00,110.9821647634413,110.98220007728705,110.98215358206608,110.98217682967656,1724.0087754630665
2024-11-19 05:30:00,111.00539910333664,111.00540904546952,111.00538249985848,111.005395772664,2548.205408332807
2024-11-19 06:00:00,111.01286487270151,111.01298777520836,111.0127821410287,111.01288495811852,2133.612740815663
2024-11-19 06:30:00,111.01314827920758,111.0132994708438,111.01304264606507,111.01317105845445,2760.6973715823224
2024-11-19 07:00:00,111.04782484559249,111.04801179357602,111.04770468775916,111.0478582406676,2112.0322197558594
2024-11-19 07:30:00,111.01430829460732,111.01435005709192,111.0142206403367,111.01428534871432,5861.529207415468
2024-11-19 08:00:00,110.9870503207284,110.98705812018504,110.98700385987372,110.98703099002938,4075.107520500599
2024-11-19 08:30:00,110.97824862117967,110.97835059506464,110.9781625288749,110.97825656196976,1548.4842757357364
2024-11-19 09:00:00,110.93809012982426,110.93819722978232,110.93798590376475,110.93809156677356,2394.408033254219
2024-11-19 09:30:00,110.92507962758688,110.92519965573858,110.9249874538028,110.92509355477068,3457.4586165698784
2024-11-19 10:00:00,110.90400223271708,110.9040257648436,110.90396126655727,110.90399351570044,1730.9971035199908
2024-11-19 10:30:00,110.9894289690549,110.9894366575698,110.98937057962668,110.98940361859825,1263.318778333092
2024-11-19 11:00:00,110.95831684628176,110.95844814139215,110.95821562804144,110.9583318847168,3225.3367391369416
2024-11-19 11:30:00,110.98514666851864,110.98522194860028,110.98513370011848,110.98517782435935,3746.105698068369
2024-11-19 12:00:00,110.95675528917243,110.956842813125,110.95661719231148,110.95673000271825,1768.0479996531544
2024-11-19 12:30:00,110.906284319721,110.90630446061576,110.9062625509281,110.90628350577194,1236.6608207194483
2024-11-19 13:00:00,110.85970902743234,110.85979529950237,110.85959612866505,110.8596957140837,1304.2711821884827
2024-11-19 13:30:00,110.88537866637223,110.88544572808516,110.88533072484532,110.88538822646524,1064.0733600422732
2024-11-19 14:00:00,110.89652718885851,110.89662328590042,110.89648181819456,110.8965525520475,1107.5528333924224
2024-11-19 14:30:00,110.91724954329294,110.91737718371932,110.91720728555862,110.91729223463896,4046.186840589055
2024-11-19 15:00:00,110.93305161312432,110.93311063274618,110.93293081686612,110.93302072480616,1435.9403978944315
2024-11-19 15:30:00,110.91261344400505,110.91264235859131,110.91258426053732,110.91261330956432,1185.4015468089667
2024-11-19 16:00:00,110.92949938698548,110.92953296836168,110.9294470063185,110.92948998734008,3499.285447235201
2024-11-19 16:30:00,110.9235804201731,110.9236243003176,110.92352889167556,110.92357659599658,2211.030815453756
2024-11-19 17:00:00,110.90041653646756,110.9004439863347,110.90037234058993,110.9004081634623,2763.78634371774
2024-11-19 17:30:00,110.88486122556964,110.88499669092188,110.8847052608588,110.88485097589034,2571.202780216676
2024-11-19 18:00:00,110.88518797623942,110.885239942069,110.88509666573572,110.88516830390236,1110.8629516035592
2024-11-19 18:30:00,110.89519127217936,110.89533147855938,110.8950832249904,110.89520735177489,2574.23831895744
2024-11-19 19:00:00,110.90758013796945,110.90765119862436,110.90751258797512,110.90758189329974,1611.4696944530049
2024-11-19 19:30:00,110.92896191856777,110.92900188474094,110.92896048225522,110.92898118349808,3007.0171880921084
2024-11-19 20:00:00,110.87585628969948,110.87586715536024,110.87577487458476,110.8758210149725,2826.143638118867
2024-11-19 20:30:00,110.86526125156924,110.86531674965296,110.86518095347094,110.86524885156194,1084.9182606947554
2024-11-19 21:00:00,110.87959918589692,110.87968544195893,110.87957384791626,110.8796296449376,1718.9184151264435
2024-11-19 21:30:00,110.90319348454666,110.90325014885772,110.90319154185369,110.9032208453557,1791.927649091091
2024-11-19 22:00:00,110.95886993360196,110.95906202880931,110.95875632317396,110.95890917599164,6044.663199414224
2024-11-19 22:30:00,110.97186660701335,110.97196648873062,110.97171755181238,110.9718420202715,1724.110512794246
2024-11-19 23:00:00,110.96190854449102,110.96193284805868,110.96187797256664,110.96190541031264,1388.0203780101097
2024-11-19 23:30:00,110.92628103552812,110.92632218264453,110.9262291028043,110.9262756427244,1495.076622672468
2024-11-20 00:00:00,110.93760269879805,110.93763801713472,110.9375700107844,110.93760401395956,2020.970047947656
2024-11-20 00:30:00,110.97995770309758,110.980046798511,110.9798178287435,110.97993231362726,1794.4343782776996
2024-11-20 01:00:00,111.00990542711544,111.01005646442782,111.0098878202471,111.00997214233746,3321.910946663152
2024-11-20 01:30:00,111.00338894993132,111.00341491873546,111.00335992729931,111.0033874230174,1865.5023649173847
2024-11-20 02:00:00,110.98790830588192,110.98797284833483,110.98783017105536,110.9879015096951,1067.1618761107834
2024-11-20 02:30:00,110.98196786485587,110.98198738559051,110.98189384268314,110.98194061413685,2709.673541853463
2024-11-20 03:00:00,110.95771732036364,110.9578415118486,110.95762710757263,110.95773430971062,3100.673375016143
2024-11-20 03:30:00,110.94981129589716,110.94986977508005,110.94973762433573,110.94980369970789,1793.8902544181328
2024-11-20 04:00:00,110.94483672388952,110.94485640824584,110.94480916932254,110.9448327887842,1736.128132177777
2024-11-20 04:30:00,110.93393873547924,110.93396721022218,110.93393226267756,110.93394973644988,4973.980567930864
2024-11-20 05:00:00,110.93246955816365,110.9324888480964,110.93238233460733,110.93243559135186,1136.0352997045811
